LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_28,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RE...,0.012842,2408448
conv_29,Conv,CONV_FWD_110998872776188052187<CUDNN_CONVOLUTION_FWD_...,0.115048,822083584
conv_29,Conv,ADD_TENSOR16811079553801820044,0.273759,822083584
relu_29,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RE...,0.012842,2408448
conv_30,Conv,CONV_FWD_08491604216935590703<CUDNN_CONVOLUTION_FWD_A...,0.201072,3699376128
conv_30,Conv,ADD_TENSOR7165463822910455082,0.128000,3699376128
relu_30,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.029609,4816896
conv_31,Conv,CONV_FWD_19301237797137946759<CUDNN_CONVOLUTION_FWD_A...,0.056923,154140672
conv_31,Conv,ADD_TENSOR17364623652750872016,0.051603,154140672
relu_31,Relu,ACTIVATION_FWD8258985559632951548<CUDNN_ACTIVATION_RE...,0.006957,451584
conv_32,Conv,CONV_FWD_210494746043847938539<CUDNN_CONVOLUTION_FWD_...,0.075216,481689600
conv_32,Conv,ADD_TENSOR10658268897697259579,0.011589,481689600
relu_32,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_C...,0.007997,1204224
maxpool_8,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX>,0.101320,28901376
conv_33,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_A...,0.075284,411041792
conv_33,Conv,ADD_TENSOR5637254056780064401,0.127213,411041792
relu_33,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_C...,0.007997,1204224
conv_34,Conv,CONV_FWD_413514288166414546813<CUDNN_CONVOLUTION_FWD_...,0.114741,719323136
conv_34,Conv,ADD_TENSOR8050384345492199084,0.235620,719323136
relu_34,Relu,ACTIVATION_FWD14763938199485404804<CUDNN_ACTIVATION_C...,0.009176,2107392
conv_35,Conv,CONV_FWD_317301283320057557711<CUDNN_CONVOLUTION_FWD_...,0.126090,924844032
conv_35,Conv,ADD_TENSOR390517790564348050,0.311126,924844032
relu_35,Relu,ACTIVATION_FWD16439667316001039306<CUDNN_ACTIVATION_R...,0.018586,2709504
conv_36,Conv,CONV_FWD_13584414789562745364<CUDNN_CONVOLUTION_FWD_A...,0.253336,4682022912
conv_36,Conv,ADD_TENSOR4634570190021760835,0.165374,4682022912
relu_36,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_C...,0.032432,5419008
conv_37,Conv,CONV_FWD_42441038224343815886<CUDNN_CONVOLUTION_FWD_A...,0.057880,205520896
conv_37,Conv,ADD_TENSOR17713958883084678943,0.064298,205520896
relu_37,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_REL...,0.007225,602112
conv_38,Conv,CONV_FWD_014919003499535722813<CUDNN_CONVOLUTION_FWD_...,0.078570,642252800
conv_38,Conv,ADD_TENSOR15682124108126502712,0.013244,642252800
relu_38,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_C...,0.007997,1204224
maxpool_9,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX>,0.101320,28901376
conv_39,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_A...,0.075284,411041792
conv_39,Conv,ADD_TENSOR5637254056780064401,0.127213,411041792
relu_39,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_C...,0.007997,1204224
conv_40,Conv,CONV_FWD_04357058498206096142<CUDNN_CONVOLUTION_FWD_A...,0.231023,1695547392
conv_40,Conv,ADD_TENSOR3089341750023621899,0.591668,1695547392
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.029609,4816896
conv_41,Conv,CONV_FWD_012616236948412701476<CUDNN_CONVOLUTION_FWD_...,0.128693,1059717120
conv_41,Conv,ADD_TENSOR13383865503413882145,0.357558,1059717120
relu_41,Relu,ACTIVATION_FWD16162872789119203546<CUDNN_ACTIVATION_C...,0.020886,3010560
conv_42,Conv,CONV_FWD_317397820768771879575<CUDNN_CONVOLUTION_FWD_...,0.286044,5780275200
conv_42,Conv,ADD_TENSOR288403619024908490,0.210505,5780275200
relu_42,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_C...,0.035434,6021120
conv_43,Conv,CONV_FWD_46301294543649796401<CUDNN_CONVOLUTION_FWD_A...,0.056542,211943424
conv_43,Conv,ADD_TENSOR9459356459131244768,0.065775,211943424
relu_43,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_REL...,0.007225,602112
conv_44,Conv,CONV_FWD_07529330110962538528<CUDNN_CONVOLUTION_FWD_A...,0.123041,1284505600
conv_44,Conv,ADD_TENSOR9139325035306667557,0.020322,1284505600
relu_44,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RE...,0.012842,2408448
maxpool_10,Pooling,POOLING_FWD14986143956483272886<CUDNN_POOLING_MAX>,0.103696,29804544
conv_45,Conv,CONV_FWD_37687621209938604590<CUDNN_CONVOLUTION_FWD_A...,0.117504,847773696
conv_45,Conv,ADD_TENSOR11519660966501625971,0.283361,847773696
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RE...,0.012842,2408448
maxpool_11,Pooling,POOLING_FWD16567160183462588069<CUDNN_POOLING_MAX>,0.071020,11741184
conv_46,Conv,CONV_FWD_42153287166474240392<CUDNN_CONVOLUTION_FWD_A...,0.106215,667942912
conv_46,Conv,ADD_TENSOR14544044938759250009,0.454831,667942912
relu_46,Relu,ACTIVATION_FWD9085984981960467672<CUDNN_ACTIVATION_CL...,0.007970,1204224
conv_47,Conv,CONV_FWD_05484461363095746166<CUDNN_CONVOLUTION_FWD_A...,0.102279,417464320
conv_47,Conv,ADD_TENSOR6535940114793095283,0.277273,417464320
relu_47,Relu,ACTIVATION_FWD13910287628427293654<CUDNN_ACTIVATION_R...,0.007470,752640
conv_48,Conv,CONV_FWD_41712305641385290519<CUDNN_CONVOLUTION_FWD_A...,0.100319,1445068800
conv_48,Conv,ADD_TENSOR14120900824764779206,0.100578,1445068800
relu_48,Relu,ACTIVATION_FWD10050531047856630618<CUDNN_ACTIVATION_C...,0.008451,1505280
conv_49,Conv,CONV_FWD_27062258067158158434<CUDNN_CONVOLUTION_FWD_A...,0.048909,83492864
conv_49,Conv,ADD_TENSOR6939830081035550130,0.055058,83492864
relu_49,Relu,ACTIVATION_FWD4710069869767128801<CUDNN_ACTIVATION_CL...,0.006441,150528
conv_50,Conv,CONV_FWD_012649085455486788140<CUDNN_CONVOLUTION_FWD_...,0.075754,321126400
conv_50,Conv,ADD_TENSOR13340363991487312937,0.013509,321126400
relu_50,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_R...,0.007200,602112
maxpool_12,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.040163,11741184
conv_51,Conv,CONV_FWD_07674059906608581412<CUDNN_CONVOLUTION_FWD_A...,0.091584,333971456
conv_51,Conv,ADD_TENSOR8995754137335504161,0.218538,333971456
relu_51,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_R...,0.007200,602112
conv_52,Conv,CONV_FWD_15407614648015739542<CUDNN_CONVOLUTION_FWD_A...,0.172545,1001914368
conv_52,Conv,ADD_TENSOR4243692214753595329,0.720607,1001914368
relu_52,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_C...,0.009009,1806336
conv_53,Conv,CONV_FWD_312924357362084440636<CUDNN_CONVOLUTION_FWD_...,0.103502,500957184
conv_53,Conv,ADD_TENSOR5056819815941564513,0.335878,500957184
relu_53,Relu,ACTIVATION_FWD8252454940614846454<CUDNN_ACTIVATION_CL...,0.007645,903168
conv_54,Conv,CONV_FWD_217596482206233629142<CUDNN_CONVOLUTION_FWD_...,0.124428,2080899072
conv_54,Conv,ADD_TENSOR17761730384957104134,0.144305,2080899072
relu_54,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_C...,0.009009,1806336
conv_55,Conv,CONV_FWD_0372875107554487437<CUDNN_CONVOLUTION_FWD_AL...,0.071848,125239296
conv_55,Conv,ADD_TENSOR1406351812805802632,0.076541,125239296
relu_55,Relu,ACTIVATION_FWD11639702931037673275<CUDNN_ACTIVATION_C...,0.006623,225792
conv_56,Conv,CONV_FWD_414562390434137543034<CUDNN_CONVOLUTION_FWD_...,0.088441,481689600
conv_56,Conv,ADD_TENSOR2174341854309019819,0.016917,481689600
relu_56,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_R...,0.007200,602112
maxpool_13,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.040163,11741184
conv_57,Conv,CONV_FWD_07674059906608581412<CUDNN_CONVOLUTION_FWD_A...,0.091584,333971456
conv_57,Conv,ADD_TENSOR8995754137335504161,0.218538,333971456
relu_57,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_R...,0.007200,602112
averagepool_1,Pooling,POOLING_FWD16445837112845965871<CUDNN_POOLING_AVERAGE...,0.013855,1605632
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.011367,32768
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.011367,32768
gemm_1,Gemm,GEMV_FWD17756733285138477455,0.009465,2049000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, C...",0.005459,3000
,,Total,21.627936,203172594080
