LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_16,Conv,ADD_TENSOR8930815691319382010,0.016422,36126720
relu_16,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.015285,112896
conv_17,Conv,CONV_FWD_314982326372068415003<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.145543,18063360
conv_17,Conv,ADD_TENSOR8142648096052046847,0.013908,18063360
relu_17,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.014160,56448
conv_18,Conv,CONV_FWD_311711735560527844918<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.238561,70447104
conv_18,Conv,ADD_TENSOR8124933084882105796,0.017263,70447104
relu_18,Relu,ACTIVATION_FWD14920014419606312712<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015761,122304
conv_19,Conv,CONV_FWD_11205178222871359640<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.149056,3010560
conv_19,Conv,ADD_TENSOR3155417495732514123,0.013716,3010560
relu_19,Relu,ACTIVATION_FWD10711696666906384792<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013689,9408
conv_20,Conv,CONV_FWD_34710095002302514045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.123053,7526400
conv_20,Conv,ADD_TENSOR62475218663813771,0.012989,7526400
relu_20,Relu,ACTIVATION_FWD12689390318470366136<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014497,28224
maxpool_6,Pooling,POOLING_FWD17203226837282514895<CUDNN_POOLING_MAX>,0.058396,846720
conv_21,Conv,CONV_FWD_314795771099524980954<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.149494,12042240
conv_21,Conv,ADD_TENSOR18354886183102378443,0.014577,12042240
relu_21,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
conv_22,Conv,CONV_FWD_218335711386061612168<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.153827,32112640
conv_22,Conv,ADD_TENSOR9051665175238083477,0.016388,32112640
relu_22,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015474,94080
conv_23,Conv,CONV_FWD_014111540539925067327<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.152961,22478848
conv_23,Conv,ADD_TENSOR3103845601979295484,0.015581,22478848
relu_23,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.014647,65856
conv_24,Conv,CONV_FWD_013264639832985046920<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.273476,88510464
conv_24,Conv,ADD_TENSOR11204766579022353328,0.017296,88510464
relu_24,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_RELU>,0.015512,131712
conv_25,Conv,CONV_FWD_1572631008235619577<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.157904,4816896
conv_25,Conv,ADD_TENSOR6833426037893647850,0.013195,4816896
relu_25,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.013851,14112
conv_26,Conv,CONV_FWD_3596846085504490380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.174052,15052800
conv_26,Conv,ADD_TENSOR18354886183102378443,0.014577,15052800
relu_26,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
maxpool_7,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.061194,903168
conv_27,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158304,12845056
conv_27,Conv,ADD_TENSOR18354886183102378443,0.014577,12845056
relu_27,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
conv_28,Conv,CONV_FWD_04981550163909474079<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.152688,25690112
conv_28,Conv,ADD_TENSOR5275572143237947232,0.015730,25690112
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014187,75264
conv_29,Conv,CONV_FWD_04981550163909474079<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.152688,25690112
conv_29,Conv,ADD_TENSOR5275572143237947232,0.015730,25690112
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014187,75264
conv_30,Conv,CONV_FWD_317929248120373790365<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.308611,115605504
conv_30,Conv,ADD_TENSOR3461685815318604905,0.018125,115605504
relu_30,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.016377,150528
conv_31,Conv,CONV_FWD_1572631008235619577<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.157904,4816896
conv_31,Conv,ADD_TENSOR6833426037893647850,0.013195,4816896
relu_31,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.013851,14112
conv_32,Conv,CONV_FWD_3596846085504490380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.174052,15052800
conv_32,Conv,ADD_TENSOR18354886183102378443,0.014577,15052800
relu_32,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
maxpool_8,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.061194,903168
conv_33,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158304,12845056
conv_33,Conv,ADD_TENSOR18354886183102378443,0.014577,12845056
relu_33,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
conv_34,Conv,CONV_FWD_014111540539925067327<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.152961,22478848
conv_34,Conv,ADD_TENSOR3103845601979295484,0.015581,22478848
relu_34,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.014647,65856
conv_35,Conv,CONV_FWD_012179302870107197441<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.153282,28901376
conv_35,Conv,ADD_TENSOR11055134575616418286,0.016446,28901376
relu_35,Relu,ACTIVATION_FWD2251283368928423153<CUDNN_ACTIVATION_RELU>,0.015708,84672
conv_36,Conv,CONV_FWD_113211486406914956906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.465541,146313216
conv_36,Conv,ADD_TENSOR10446992865573914712,0.017857,146313216
relu_36,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_RELU>,0.017262,169344
conv_37,Conv,CONV_FWD_214163504222629263689<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.157719,6422528
conv_37,Conv,ADD_TENSOR1835148856426937554,0.013026,6422528
relu_37,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013575,18816
conv_38,Conv,CONV_FWD_13363051073906800145<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.213649,20070400
conv_38,Conv,ADD_TENSOR18354886183102378443,0.014577,20070400
relu_38,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
maxpool_9,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.061194,903168
conv_39,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158304,12845056
conv_39,Conv,ADD_TENSOR18354886183102378443,0.014577,12845056
relu_39,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.014354,37632
conv_40,Conv,CONV_FWD_412380794306033645588<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.157811,52985856
conv_40,Conv,ADD_TENSOR3461685815318604905,0.018125,52985856
relu_40,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.016377,150528
conv_41,Conv,CONV_FWD_32458017129292887702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.157883,33116160
conv_41,Conv,ADD_TENSOR9051665175238083477,0.016388,33116160
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015474,94080
conv_42,Conv,CONV_FWD_49587737782546843093<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.515010,180633600
conv_42,Conv,ADD_TENSOR2361115018279830665,0.019103,180633600
relu_42,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016855,188160
conv_43,Conv,CONV_FWD_03398128813672820851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.161751,6623232
conv_43,Conv,ADD_TENSOR1835148856426937554,0.013026,6623232
relu_43,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013575,18816
conv_44,Conv,CONV_FWD_316534065529309951378<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222812,40140800
conv_44,Conv,ADD_TENSOR5275572143237947232,0.015730,40140800
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014187,75264
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX_DETERMINISTIC>,0.062739,931392
conv_45,Conv,CONV_FWD_03724749774879936736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.156413,26492928
conv_45,Conv,ADD_TENSOR5275572143237947232,0.015730,26492928
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014187,75264
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX>,0.034179,366912
conv_46,Conv,CONV_FWD_217909879056698764815<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.232175,20873216
conv_46,Conv,ADD_TENSOR14585865876442369426,0.017380,20873216
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.014387,37632
conv_47,Conv,CONV_FWD_415833165081095869804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.231922,13045760
conv_47,Conv,ADD_TENSOR11511819520550441660,0.014824,13045760
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.014773,23520
conv_48,Conv,CONV_FWD_217486909665308361872<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.379037,45158400
conv_48,Conv,ADD_TENSOR18064661125813905221,0.017631,45158400
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014752,47040
conv_49,Conv,CONV_FWD_318153607665710040581<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.238810,2609152
conv_49,Conv,ADD_TENSOR10083152693149530426,0.013878,2609152
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013661,4704
conv_50,Conv,CONV_FWD_44047785509565628726<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.221780,10035200
conv_50,Conv,ADD_TENSOR16526072487997006811,0.015496,10035200
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013566,18816
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX>,0.031370,366912
conv_51,Conv,CONV_FWD_110078698977692210184<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.231651,10436608
conv_51,Conv,ADD_TENSOR16526072487997006811,0.015496,10436608
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013566,18816
conv_52,Conv,CONV_FWD_010847598272421752658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.231757,31309824
conv_52,Conv,ADD_TENSOR10651138936356279964,0.019487,31309824
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.014124,56448
conv_53,Conv,CONV_FWD_28608368009447646775<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.232138,15654912
conv_53,Conv,ADD_TENSOR1663532037313492630,0.016448,15654912
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014631,28224
conv_54,Conv,CONV_FWD_37917324708950072241<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.450232,65028096
conv_54,Conv,ADD_TENSOR10651138936356279964,0.019487,65028096
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.014124,56448
conv_55,Conv,CONV_FWD_410559459684054814615<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.238874,3913728
conv_55,Conv,ADD_TENSOR14882543443431029160,0.013762,3913728
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_RELU>,0.013671,7056
conv_56,Conv,CONV_FWD_23420114109884448509<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.319716,15052800
conv_56,Conv,ADD_TENSOR16526072487997006811,0.015496,15052800
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013566,18816
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX>,0.031370,366912
conv_57,Conv,CONV_FWD_110078698977692210184<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.231651,10436608
conv_57,Conv,ADD_TENSOR16526072487997006811,0.015496,10436608
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013566,18816
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.023534,50176
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.069715,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.017340,3000
,,Total,6.196149,5350822704
