LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_28146439798628403890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.684014,7552892928
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE18011774273158110142<CUDNN_BATCHNORM_PER_ACTI...,0.559252,51380224
mul_1,ElementWise,OP_TENSOR_MUL_FWD3178843206011496621,0.385550,51380224
add_1,ElementWise,OP_TENSOR_ADD_FWD18153201400793553843,0.384668,25690112
relu_1,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_RELU>,0.281515,77070336
maxpool_1,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX_DETERMINISTIC>,0.225788,57802752
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.144754,12845056
mul_2,ElementWise,OP_TENSOR_MUL_FWD4733915755530515413,0.102917,12845056
add_2,ElementWise,OP_TENSOR_ADD_FWD10827386051162767563,0.102606,6422528
relu_2,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.075114,19267584
conv_2,Conv,CONV_FWD_114230657738212053524<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.175208,1644167168
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_3,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_3,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_3,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_3,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE3190420259186269580<CUDNN_BATCHNORM_PER_ACTIV...,0.213684,19267584
mul_4,ElementWise,OP_TENSOR_MUL_FWD17991192331384041119,0.149667,19267584
add_4,ElementWise,OP_TENSOR_ADD_FWD3340874231259225473,0.149302,9633792
relu_4,Relu,ACTIVATION_FWD3862049848633565934<CUDNN_ACTIVATION_RELU>,0.109002,28901376
conv_4,Conv,CONV_FWD_46398908015433201403<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.232133,2466250752
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_5,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_5,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_5,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_5,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_6,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_6,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_6,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_6,Conv,CONV_FWD_216822558145229103058<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.294873,3288334336
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_7,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_7,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_7,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_7,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE8488005217119657900<CUDNN_BATCHNORM_PER_ACTIV...,0.350322,32112640
mul_8,ElementWise,OP_TENSOR_MUL_FWD11538322914775739583,0.243636,32112640
add_8,ElementWise,OP_TENSOR_ADD_FWD8633680851779182497,0.242964,16056320
relu_8,Relu,ACTIVATION_FWD7788153620795629774<CUDNN_ACTIVATION_RELU>,0.178373,48168960
conv_8,Conv,CONV_FWD_317882342352575316873<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.356441,4110417920
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_9,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_9,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_9,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_9,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE6907979554886976244<CUDNN_BATCHNORM_PER_ACTIV...,0.422133,38535168
mul_10,ElementWise,OP_TENSOR_MUL_FWD9958930502365901287,0.290867,38535168
add_10,ElementWise,OP_TENSOR_ADD_FWD6756982693856314105,0.290140,19267584
relu_10,Relu,ACTIVATION_FWD5044160759988583830<CUDNN_ACTIVATION_RELU>,0.212890,57802752
conv_10,Conv,CONV_FWD_411441300888742922091<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.420045,4932501504
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_11,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_11,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_11,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_11,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4547437654320348096<CUDNN_BATCHNORM_PER_ACTIV...,0.492317,44957696
mul_12,ElementWise,OP_TENSOR_MUL_FWD16929196187538327763,0.338212,44957696
add_12,ElementWise,OP_TENSOR_ADD_FWD4395569654459300813,0.337104,22478848
relu_12,Relu,ACTIVATION_FWD2793878590064264354<CUDNN_ACTIVATION_RELU>,0.247793,67436544
conv_12,Conv,CONV_FWD_416008493230728473190<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.504058,5754585088
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.137087,25690112
mul_13,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.196866,25690112
add_13,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.196301,12845056
relu_13,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.143731,38535168
conv_13,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.389869,7398752256
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.559504,51380224
mul_14,ElementWise,OP_TENSOR_MUL_FWD18264444133651357597,0.385532,51380224
add_14,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.384680,25690112
relu_14,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.281595,77070336
conv_14,Conv,CONV_FWD_15484445577587284917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.552868,6576668672
averagepool_1,Pooling,POOLING_FWD12465329875287723000<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.097036,12845056
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_15,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_15,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_15,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_15,Conv,CONV_FWD_417710483600665904287<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.101210,822083584
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_16,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_16,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_16,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_16,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE2690796693216953348<CUDNN_BATCHNORM_PER_ACTIV...,0.074072,8028160
mul_17,ElementWise,OP_TENSOR_MUL_FWD17346890630443267863,0.067702,8028160
add_17,ElementWise,OP_TENSOR_ADD_FWD2831687116089033737,0.067437,4014080
relu_17,Relu,ACTIVATION_FWD4362236398390508390<CUDNN_ACTIVATION_CLIPPED_RELU>,0.049819,12042240
conv_17,Conv,CONV_FWD_214254490767768533832<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.117102,1027604480
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_18,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_18,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_18,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_18,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.099364,9633792
mul_19,ElementWise,OP_TENSOR_MUL_FWD10396935101853057303,0.079450,9633792
add_19,ElementWise,OP_TENSOR_ADD_FWD5168426003024523785,0.079224,4816896
relu_19,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_RELU>,0.058372,14450688
conv_19,Conv,CONV_FWD_010853579013415156723<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.136742,1233125376
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_20,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_20,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_20,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_20,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE17079674867520793864<CUDNN_BATCHNORM_PER_ACTI...,0.123535,11239424
mul_21,ElementWise,OP_TENSOR_MUL_FWD4101681416048156187,0.090980,11239424
add_21,ElementWise,OP_TENSOR_ADD_FWD17229854043821174021,0.090757,5619712
relu_21,Relu,ACTIVATION_FWD17643228117052428906<CUDNN_ACTIVATION_RELU>,0.066803,16859136
conv_21,Conv,CONV_FWD_214020949488965677355<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.154657,1438646272
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_22,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_22,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_22,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_22,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE3128118668030316268<CUDNN_BATCHNORM_SPATIAL>,0.071811,12845056
mul_23,ElementWise,OP_TENSOR_MUL_FWD1995989418873696117,0.102876,12845056
add_23,ElementWise,OP_TENSOR_ADD_FWD14718758357405097067,0.102560,6422528
relu_23,Relu,ACTIVATION_FWD15530208355915178756<CUDNN_ACTIVATION_RELU>,0.075123,19267584
conv_23,Conv,CONV_FWD_42522975665487930495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.165777,1644167168
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_24,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_24,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_24,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_24,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE1964245679827150588<CUDNN_BATCHNORM_PER_ACTIV...,0.161295,14450688
mul_25,ElementWise,OP_TENSOR_MUL_FWD14891520783624967663,0.114692,14450688
add_25,ElementWise,OP_TENSOR_ADD_FWD1826748625246938865,0.114417,7225344
relu_25,Relu,ACTIVATION_FWD188026089750600094<CUDNN_ACTIVATION_RELU>,0.083869,21676032
conv_25,Conv,CONV_FWD_010001003133182527720<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.184390,1849688064
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_26,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_26,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_26,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_26,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE3449822591037298464<CUDNN_BATCHNORM_PER_ACTIV...,0.178432,16056320
mul_27,ElementWise,OP_TENSOR_MUL_FWD18017515722523288627,0.126150,16056320
add_27,ElementWise,OP_TENSOR_ADD_FWD3313442497993299757,0.125832,8028160
relu_27,Relu,ACTIVATION_FWD3908663696112691266<CUDNN_ACTIVATION_RELU>,0.092619,24084480
conv_27,Conv,CONV_FWD_416872928670998880713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.199651,2055208960
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_28,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_28,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_28,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_28,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10117825306300492530<CUDNN_BATCHNORM_PER_ACTI...,0.198225,17661952
mul_29,ElementWise,OP_TENSOR_MUL_FWD6449881214162491873,0.137986,17661952
add_29,ElementWise,OP_TENSOR_ADD_FWD10264321174205377279,0.137660,8830976
relu_29,Relu,ACTIVATION_FWD10788332432078263696<CUDNN_ACTIVATION_RELU>,0.100811,26492928
conv_29,Conv,CONV_FWD_38701372846906520103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.221027,2260729856
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_30,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_30,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_30,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_30,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.213730,19267584
mul_31,ElementWise,OP_TENSOR_MUL_FWD5650526030969547523,0.149683,19267584
add_31,ElementWise,OP_TENSOR_ADD_FWD11068183292101482525,0.149289,9633792
relu_31,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RELU>,0.109043,28901376
conv_31,Conv,CONV_FWD_3573308919169661675<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.243013,2466250752
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_32,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_32,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_32,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_32,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE4389364214504201028<CUDNN_BATCHNORM_PER_ACTIV...,0.232175,20873216
mul_33,ElementWise,OP_TENSOR_MUL_FWD16789717617659406423,0.161285,20873216
add_33,ElementWise,OP_TENSOR_ADD_FWD4535593511241784137,0.160902,10436608
relu_33,Relu,ACTIVATION_FWD2680838928058278950<CUDNN_ACTIVATION_RELU>,0.117680,31309824
conv_33,Conv,CONV_FWD_011994748218822386795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.251629,2671771648
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_34,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_34,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_34,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_34,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE9877760878274924573<CUDNN_BATCHNORM_PER_ACTIV...,0.248655,22478848
mul_35,ElementWise,OP_TENSOR_MUL_FWD6701342397499089678,0.173255,22478848
add_35,ElementWise,OP_TENSOR_ADD_FWD10020322344077381648,0.172783,11239424
relu_35,Relu,ACTIVATION_FWD10433358870468734847<CUDNN_ACTIVATION_RELU>,0.126253,33718272
conv_35,Conv,CONV_FWD_314137209935710884464<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.293368,2877292544
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_36,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_36,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_36,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_36,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE8678100936366491289<CUDNN_BATCHNORM_PER_ACTIV...,0.266603,24084480
mul_37,ElementWise,OP_TENSOR_MUL_FWD12503653490938967434,0.184996,24084480
add_37,ElementWise,OP_TENSOR_ADD_FWD8824033714744559252,0.184345,12042240
relu_37,Relu,ACTIVATION_FWD7039312450998139387<CUDNN_ACTIVATION_RELU>,0.135000,36126720
conv_37,Conv,CONV_FWD_217874084843308477916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.313120,3082813440
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.052331,6422528
mul_38,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.055889,6422528
add_38,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.055782,3211264
relu_38,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041311,9633792
conv_38,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138045,1849688064
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.284650,25690112
mul_39,ElementWise,OP_TENSOR_MUL_FWD13001184420407991113,0.196922,25690112
add_39,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.196365,12845056
relu_39,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.143690,38535168
conv_39,Conv,CONV_FWD_26179783718027357528<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.653758,6576668672
averagepool_2,Pooling,POOLING_FWD12750439954884337748<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.057177,6422528
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.025375,3211264
mul_40,ElementWise,OP_TENSOR_MUL_FWD2471343212784408385,0.032531,3211264
add_40,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.032448,1605632
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024790,4816896
conv_40,Conv,CONV_FWD_110167984508031788677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.076113,411041792
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.015849,1605632
mul_41,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.019982,1605632
add_41,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.019961,802816
relu_41,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012087,2408448
conv_41,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046781,462422016
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE16219824555196158092<CUDNN_BATCHNORM_PER_ACTI...,0.028053,3612672
mul_42,ElementWise,OP_TENSOR_MUL_FWD3815477111762805663,0.035556,3612672
add_42,ElementWise,OP_TENSOR_ADD_FWD16358174754032029825,0.035446,1806336
relu_42,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_CLIPPED_RELU>,0.026928,5419008
conv_42,Conv,CONV_FWD_116595220003726163398<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.082371,462422016
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.015849,1605632
mul_43,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.019982,1605632
add_43,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.019961,802816
relu_43,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012087,2408448
conv_43,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046781,462422016
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17164952984750219096<CUDNN_BATCHNORM_PER_ACTI...,0.030649,4014080
mul_44,ElementWise,OP_TENSOR_MUL_FWD4313605681831750731,0.038408,4014080
add_44,ElementWise,OP_TENSOR_ADD_FWD17018439919248793429,0.038312,2007040
relu_44,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_RELU>,0.028940,6021120
conv_44,Conv,CONV_FWD_416279331696246871989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.089251,513802240
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.015849,1605632
mul_45,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.019982,1605632
add_45,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.019961,802816
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012087,2408448
conv_45,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046781,462422016
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE15777554387783004030<CUDNN_BATCHNORM_PER_ACTI...,0.033339,4415488
mul_46,ElementWise,OP_TENSOR_MUL_FWD1089319530810268781,0.041178,4415488
add_46,ElementWise,OP_TENSOR_ADD_FWD15631623928961675123,0.041072,2207744
relu_46,Relu,ACTIVATION_FWD14063410870886617116<CUDNN_ACTIVATION_CLIPPED_RELU>,0.030902,6623232
conv_46,Conv,CONV_FWD_29529316590235121622<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.095313,565182464
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.015849,1605632
mul_47,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.019982,1605632
add_47,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.019961,802816
relu_47,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012087,2408448
conv_47,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046781,462422016
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1118326088388439652<CUDNN_BATCHNORM_PER_ACTIV...,0.036543,4816896
mul_48,ElementWise,OP_TENSOR_MUL_FWD15739588039637245303,0.044035,4816896
add_48,ElementWise,OP_TENSOR_ADD_FWD981391768467959401,0.043834,2408448
relu_48,Relu,ACTIVATION_FWD1611004525413896454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.032940,7225344
